id,x,y
193420,-0.197161,-3.12118
193631,0.781459,-4.52059
193938,1.47868,-4.65372
194129,0.962783,-4.96652
194210,-0.377574,-3.56169
194597,0.312439,-4.12244
194629,0.652472,-4.88698
194898,1.0618,-4.5444
195185,-0.207996,-4.1229
195249,-0.198787,-4.25067
195432,0.85167,-4.82213
195672,1.03019,-4.8352
195994,0.739106,-4.70377
196123,0.938988,-4.98579
196394,-0.208322,-3.98496
196533,-1.11285,-4.53878
196604,-0.171479,-4.11224
196873,0.777384,-4.44859
197008,0.0305978,-4.82187
197329,0.338202,-4.47473
197482,0.711699,-4.72497
197676,0.635575,-4.9876
197857,0.766287,-3.68601
198008,-0.705203,-4.12294
198225,-0.290536,-3.22921
198464,0.382301,-4.87504
198652,1.10704,-4.8617
198818,-0.191637,-4.12171
199176,-0.602378,-4.35742
199351,0.535085,-4.38319
199450,0.325188,-4.76887
199733,0.304836,-4.08761
200000,-0.421225,-3.82681
