id,x,y,z
67304,-1.2209,-4.33019,-4.75617
67426,-0.863365,-4.54596,-4.6109
67540,-1.03328,-3.99104,-4.88155
67660,0.314411,-4.77041,-4.90304
67795,-0.158163,-4.22951,-3.99279
67833,-0.366592,-4.4704,-4.59604
67911,-1.38108,-4.90116,-4.62166
68049,-0.868076,-4.41638,-4.59959
68188,-0.711603,-3.87593,-4.78491
68218,-0.171344,-4.98171,-3.48627
68358,-0.473864,-4.99265,-4.92244
68403,-1.87794,-4.23406,-4.88754
68549,-0.0112913,-4.09861,-4.07867
68615,-0.0860795,-4.47368,-4.13581
68796,-0.618934,-4.79405,-4.91875
68815,-1.67842,-4.26696,-4.67047
68912,-0.734772,-4.92432,-4.32463
69032,0.17146,-3.65904,-4.60786
69195,0.201888,-4.10238,-4.71298
69287,1.28091,-3.30718,-4.32634
69334,0.519663,-4.40276,-4.31125
69420,-1.21254,-4.35443,-4.9939
69533,-0.883702,-4.71532,-3.18514
69646,-0.790989,-4.76486,-3.49055
69718,-1.31991,-4.79409,-3.60584
69827,-0.425416,-2.59655,-3.50762
69938,-0.976996,-4.04148,-4.98518
70030,-1.67979,-3.73142,-4.5806
70163,-1.24285,-3.15651,-4.77454
70231,-0.499854,-4.09242,-4.47387
70355,-0.169548,-4.47499,-4.68407
70467,-0.844236,-4.43219,-4.85156
70582,-1.24721,-4.77997,-4.80219
70636,-0.775769,-4.31057,-4.56026
70709,-1.34414,-3.99712,-4.99458
70807,-0.886691,-3.89144,-4.53263
70929,0.0672988,-4.41032,-4.70491
71066,-0.695826,-4.22549,-4.44491
71134,-1.50675,-4.54872,-3.73825
71236,-1.07441,-4.6834,-4.46117
71314,-1.07636,-4.73196,-4.85005
71407,-0.268056,-3.93862,-4.95899
71555,-0.417207,-4.60325,-4.66959
71634,-0.255999,-4.11973,-4.92871
71754,-0.0696341,-4.49425,-4.51491
71873,-0.331969,-4.73416,-4.79092
71924,-0.434118,-4.32927,-4.66547
72071,-0.480304,-3.57123,-4.52935
72152,0.267798,-4.71753,-4.8963
72286,0.147479,-4.37022,-4.44547
72302,0.577188,-4.87062,-3.99731
72449,-0.278233,-4.65821,-4.61739
72546,0.770398,-4.98976,-4.67849
72642,0.701198,-4.37955,-4.36185
72780,0.470626,-4.81945,-4.72973
72827,0.131286,-4.94965,-3.94675
72954,-1.17619,-4.46235,-4.1794
73009,0.540496,-4.65266,-3.77898
73184,-0.670702,-3.89208,-4.80284
73296,-0.238329,-3.88345,-4.79428
73319,-0.975665,-4.19151,-4.78029
73479,-0.92076,-4.68271,-4.96441
73536,-0.859191,-4.79186,-4.65239
73611,-0.751495,-4.26816,-4.61172
73725,-1.05739,-4.13602,-4.76041
73886,-0.709138,-4.19519,-4.58222
73908,-1.24154,-4.66792,-4.62756
74013,-1.17036,-4.53391,-4.62175
74118,-1.65912,-3.98797,-4.56509
74226,-2.01182,-4.93117,-4.4358
74334,-0.429084,-4.9463,-4.73013
74433,0.0149523,-4.34454,-4.92461
74541,-1.15388,-4.95263,-4.25055
74610,-0.352589,-3.9699,-4.75917
74726,-0.53713,-3.82745,-4.52594
74817,0.386929,-3.68574,-4.91901
74978,-0.333921,-4.19353,-4.17789
75009,-0.065173,-4.89757,-4.67245
75181,-0.245531,-4.06499,-4.44961
75218,-0.354479,-4.20781,-4.50129
75380,-0.142358,-4.37775,-4.32437
75492,-0.642701,-3.83983,-4.24422
75513,0.392926,-4.60351,-4.61443
75669,-0.517577,-4.60217,-4.84544
75777,-0.347366,-3.92171,-4.65192
75801,-0.729975,-4.81781,-4.19408
75910,-1.24323,-3.91628,-4.23315
76056,-1.2724,-4.85535,-4.05899
76143,-0.854068,-3.53724,-4.95088
76265,-0.787559,-4.13146,-4.90178
76382,-1.16674,-4.29983,-4.67029
76449,-1.05846,-4.44408,-4.24211
76511,-0.769636,-4.62934,-4.95595
76633,-0.262242,-3.63589,-4.5322
76721,-0.936104,-4.42941,-4.90992
76825,-1.23003,-3.82125,-4.43598
76982,-0.00131124,-4.19504,-4.47455
77027,-0.318702,-4.87217,-4.38579
77183,-0.561742,-3.78498,-4.7867
77279,-0.823482,-4.05527,-4.98911
77372,-0.651631,-4.44256,-4.87275
77463,-0.536953,-3.57316,-4.83335
77595,-0.412392,-3.9825,-4.96665
77601,-0.841256,-4.65156,-4.79198
77753,-0.919202,-3.4329,-4.99755
77821,-1.03041,-4.22904,-4.76046
77989,0.316907,-4.67018,-4.33075
78075,0.643648,-4.80608,-4.46758
78183,-0.289372,-3.31246,-4.86526
78209,-0.057011,-4.72796,-4.57023
78327,-0.702552,-4.90179,-4.23848
78486,-0.347855,-3.91117,-4.25092
78528,-0.393626,-4.77655,-4.19419
78688,1.02467,-4.36039,-4.89869
78720,-0.297794,-4.13271,-4.67433
78869,0.0841095,-4.32135,-4.33384
78956,0.710348,-3.9388,-4.50784
79072,-0.0715901,-3.85086,-4.6115
79180,0.669252,-4.28546,-4.77286
79277,0.0844736,-3.9941,-4.4899
79330,-0.350512,-3.60062,-4.75245
79452,0.0707536,-3.39105,-4.47953
79550,-0.052294,-3.45029,-4.99141
79638,0.414479,-3.89785,-4.68848
79737,0.97786,-3.87796,-4.20286
79877,0.789078,-3.84899,-4.25288
79927,-0.713396,-4.04972,-4.59756
80092,-0.613047,-4.16908,-4.83596
80114,-0.894878,-4.66472,-4.42964
80225,-0.193029,-3.43365,-4.90213
80329,-0.14331,-4.67478,-4.49001
80429,1.34579,-4.69143,-4.47505
80556,-0.583412,-4.20064,-4.27922
80622,-1.06537,-4.46349,-4.24745
80714,-0.68754,-3.84117,-4.68955
80850,-0.999125,-3.84008,-4.82382
80972,-0.233887,-3.75978,-3.6229
81016,-0.576665,-3.80827,-4.69078
81184,-0.414458,-3.80897,-4.65159
81253,-0.268498,-3.80571,-4.58818
81325,-2.24166,-4.70061,-4.90557
81484,-1.85907,-4.18365,-4.67213
81586,-0.447912,-4.49923,-4.78872
81634,-0.050206,-3.76273,-4.17347
81721,0.0166218,-4.04714,-4.82159
81864,-0.500854,-4.91798,-4.97164
81985,-0.995242,-4.87571,-4.58929
82005,-0.089317,-3.86185,-4.88226
82136,0.0812726,-4.12534,-4.26549
82232,-0.844606,-4.60291,-4.70081
82391,-1.04862,-4.33689,-4.00853
82443,-0.0116053,-4.82785,-4.13798
82508,-0.170372,-4.71425,-4.29853
82665,-0.292832,-4.7867,-4.39403
82763,-0.212008,-4.75003,-4.67471
82850,-0.78149,-3.97642,-4.52484
82967,-1.39324,-4.85135,-4.62863
83086,-0.570662,-3.92899,-4.50451
83197,0.453993,-4.17012,-4.69119
83230,0.747077,-4.12539,-4.75626
83307,0.0240904,-4.87296,-4.88312
83494,0.581732,-4.7384,-4.26922
83521,-0.556565,-4.86179,-4.25004
83629,0.689073,-4.13446,-4.49306
83783,0.980051,-4.47468,-4.76506
83886,-0.89368,-4.17954,-4.51828
83948,0.122908,-3.40624,-4.77116
84049,-0.454481,-3.84409,-4.84564
84105,0.964182,-4.78626,-4.9195
84269,-0.464152,-3.94559,-4.89083
84336,-1.15851,-4.61496,-4.57212
84460,-2.33205,-4.2106,-4.83699
84546,-1.15724,-4.1376,-4.3317
84685,0.0662944,-4.69054,-4.75423
84706,-0.976018,-4.39901,-4.09136
84854,-0.322947,-4.29803,-4.40038
85000,-0.00326063,-4.37314,-4.74631
85018,-0.645503,-4.05985,-4.22778
85154,0.215029,-4.63087,-3.78229
85211,-0.729984,-4.55711,-4.78752
85366,-1.35581,-3.85542,-4.57879
85441,-0.67033,-3.02104,-4.71579
85560,0.0437502,-3.45676,-4.85196
85648,-0.394741,-4.1185,-4.69602
85701,0.569143,-4.55991,-4.19414
85821,-0.791606,-4.26416,-4.40509
85935,0.310334,-4.70361,-3.92507
86020,-0.866679,-3.47492,-4.84051
86150,-0.823647,-4.7434,-4.96786
86298,-0.242081,-3.87922,-4.41186
86397,-1.38006,-4.0255,-4.733
86491,-1.2245,-4.61271,-4.36766
86549,-1.3034,-4.70786,-4.15468
86622,-1.96923,-4.82319,-4.98549
86738,-0.868238,-4.27407,-4.6174
86892,-0.578461,-4.10651,-3.82536
86979,0.111842,-4.01083,-4.69732
87085,-0.563382,-4.23258,-4.81194
87101,-0.869081,-4.19392,-4.04423
87269,-0.10859,-4.04899,-4.5434
87360,-0.509699,-4.95004,-4.86181
87482,-0.428567,-4.53892,-4.34435
87561,0.957778,-4.81133,-4.61195
87610,0.121542,-4.20311,-4.55798
87757,0.0650932,-4.42286,-4.77489
87832,0.31599,-4.96229,-4.29325
87964,-0.737441,-3.57924,-4.05548
88019,-0.832091,-3.46314,-4.99517
88193,-1.29148,-4.89417,-4.73365
88288,-1.36215,-4.92601,-3.7681
88363,0.149487,-4.71994,-4.05989
88459,-0.537685,-4.91723,-3.91625
88577,-0.920258,-4.57308,-4.18669
88633,-0.557309,-4.68097,-4.49689
88783,-0.321527,-4.54518,-4.28755
88879,-0.445316,-4.38509,-4.40597
88922,-0.303313,-4.7857,-4.49631
89033,-0.75775,-4.49788,-4.53501
89126,0.18988,-3.49764,-4.14797
89286,-0.748651,-4.87274,-4.43979
89349,-0.542181,-4.40048,-4.79034
89500,-0.382164,-3.86781,-4.98729
89501,-0.304259,-4.43656,-4.95558
89678,-0.32483,-4.72133,-4.49706
89787,-0.392231,-3.81006,-4.34299
89897,-0.63936,-4.62394,-4.13276
89916,-0.402365,-4.50095,-4.79949
90030,-0.0101596,-4.28339,-4.65533
90189,-0.857739,-4.28832,-4.93677
90266,-0.818475,-4.30782,-4.97308
90354,-0.585494,-4.82022,-4.02666
90490,-1.22963,-4.83805,-4.42176
90592,-1.14854,-4.35798,-3.54612
90627,-1.72724,-4.26677,-4.97902
90789,-2.6233,-3.75413,-4.79544
90816,-1.61508,-4.42993,-4.95889
90997,-1.12762,-4.6679,-4.78227
91019,-0.869516,-4.86226,-3.45418
91103,-1.10915,-4.32118,-4.91012
91234,-0.378597,-4.45465,-4.6136
91388,0.672783,-4.68023,-4.6819
91446,1.2768,-4.44819,-4.7332
91579,-0.618574,-3.84509,-4.64863
91658,0.331378,-3.8301,-4.90664
91750,0.136039,-4.38609,-4.93232
91812,-0.442968,-4.57873,-4.39063
91954,0.069845,-4.51777,-3.96781
92086,-0.319617,-4.73965,-4.93095
92111,-0.947099,-4.19257,-4.49411
92229,-0.219969,-4.27239,-4.55529
92333,-0.283946,-3.01601,-4.55652
92458,-1.13841,-4.13467,-4.62873
92525,-1.47267,-4.5784,-4.77037
92631,-0.955202,-3.99112,-4.52181
92758,-0.679549,-4.21656,-4.60441
92825,-0.376442,-4.63452,-4.68362
92985,-1.07422,-4.55834,-4.39024
93057,-1.0236,-3.89382,-4.98879
93104,0.963598,-3.94807,-4.6885
93230,0.406683,-4.67886,-4.69563
93355,-0.499831,-4.17643,-4.48351
93458,0.939166,-4.21768,-4.33677
93585,-0.5348,-4.92067,-4.29181
93646,-1.53186,-4.83046,-4.06776
93728,-1.00953,-4.36499,-4.8022
93825,-1.50978,-4.81445,-4.81572
93902,0.161894,-3.84905,-4.23133
94082,-0.170102,-4.20238,-4.46889
94193,0.0100651,-3.9069,-4.895
94204,-1.61138,-4.06425,-4.93581
94368,-1.06605,-4.35682,-3.93214
94479,0.0917169,-4.14021,-4.97873
94540,-0.722353,-4.84338,-4.17265
94645,0.214959,-4.48443,-4.85884
94713,0.713893,-3.91079,-4.83637
94853,-0.559704,-4.93881,-4.60266
94986,-1.12377,-4.61369,-4.33308
95014,-0.706162,-4.75613,-4.86717
95185,-0.713249,-4.00414,-4.40523
95215,1.17338,-3.88653,-4.07345
95331,-0.60596,-4.85956,-4.57213
95422,-0.670097,-4.06848,-4.70376
95501,-0.794087,-4.74649,-4.7498
95630,-1.45396,-4.36823,-4.90071
95787,-0.79501,-3.72279,-4.78119
95825,-0.252021,-4.96618,-4.68993
95910,-0.125332,-4.97717,-4.56462
96074,-0.253568,-4.87314,-4.7838
96182,0.253901,-3.96134,-4.54251
96287,-1.14201,-4.47226,-4.36604
96336,-1.53419,-4.87972,-3.95275
96492,-1.15897,-4.81135,-3.59336
96552,-0.351003,-4.81462,-4.84089
96673,-1.21138,-3.84755,-4.77149
96719,-1.12496,-4.64893,-4.18102
96854,-0.511171,-4.15559,-4.73156
96943,-0.288343,-3.47922,-4.27448
97031,-0.203765,-4.10575,-3.61633
97134,-0.946718,-4.05282,-4.6684
97246,-1.03768,-4.33549,-3.95968
97377,-0.151689,-4.18882,-4.91097
97413,-1.04349,-3.85955,-4.88728
97551,-0.768661,-4.07462,-4.42113
97653,-0.635167,-4.13815,-4.43131
97703,-0.274158,-4.99462,-4.40563
97873,-0.86251,-4.56101,-4.46288
97910,-1.13763,-4.71282,-4.90223
98089,-0.595052,-4.67578,-4.29615
98177,0.0511255,-4.42186,-4.33395
98207,0.381346,-4.24902,-4.70832
98370,-0.151149,-4.61191,-4.29039
98429,0.293156,-4.8514,-4.29742
98563,-0.791633,-4.20519,-4.80591
98649,0.00901477,-4.48166,-4.75893
98746,-0.757158,-4.25632,-4.82411
98811,-0.844206,-4.07229,-4.93305
98967,-1.17092,-4.71979,-4.18398
99022,-0.882189,-3.90259,-4.82892
99144,-0.297633,-4.04528,-4.78453
99209,-0.551586,-4.61479,-4.17545
99314,-0.696367,-4.59683,-4.18702
99444,-0.619764,-4.39262,-4.55902
99521,0.327841,-3.49208,-4.65199
99641,-0.160728,-3.94938,-4.60223
99762,-0.316823,-4.70704,-4.04989
99849,0.571925,-4.31793,-3.8188
99998,-0.184776,-4.19523,-4.88097
