id,x,y
187991,1.14051,-4.75183
188121,-0.627707,-3.85841
188392,-0.24118,-4.16787
188559,-0.173147,-3.97881
188793,-0.679136,-4.11162
188857,0.849619,-4.8918
189084,-0.484649,-4.16193
189340,-0.585468,-3.97962
189451,-0.631912,-4.03412
189639,-0.412932,-3.84761
189935,-0.673389,-4.10743
190174,-0.483836,-4.01037
190364,-0.263795,-3.71856
190589,-0.533988,-4.01866
190644,-0.374744,-3.63937
190844,-0.292433,-3.93454
191125,-0.69582,-3.96354
191334,-0.365283,-3.92541
191424,-0.384299,-3.90965
191706,-0.234392,-4.20759
191848,-0.637742,-3.90654
192014,-0.240992,-3.8649
192336,-0.61578,-4.35293
192406,-0.229542,-4.23651
192717,-0.569888,-4.06532
192981,-0.479202,-4.32878
193185,-0.160563,-4.15145
193234,0.252292,-3.89961
193506,-0.392569,-3.86311
193717,-0.476555,-4.10132
193928,-0.565075,-4.11999
194148,-0.128561,-3.84224
194385,-0.48305,-4.08982
194599,-0.509502,-3.91612
194800,-0.412867,-4.37866
194879,0.802722,-4.43496
195150,-0.694234,-4.07297
195389,-0.271735,-4.23214
195424,-0.450496,-4.16118
195797,0.387826,-4.85011
195952,-0.447049,-4.2279
196070,-0.0835649,-4.37256
196266,0.204875,-4.13577
196459,1.25827,-4.73332
196756,-0.590012,-3.8072
196810,-0.600914,-3.76095
197041,-0.60154,-4.08295
197254,-0.0732939,-4.04513
197560,-0.13553,-3.98714
197783,-0.260377,-3.99071
197968,-0.177746,-3.76132
198025,-0.334265,-4.24399
198321,-0.27415,-4.14143
198466,-0.280134,-4.28668
198756,0.513067,-4.95217
198824,-0.0117344,-4.21837
199161,-0.185446,-4.2588
199275,0.188321,-3.98834
199422,-0.655903,-4.1721
199776,-0.289049,-3.83006
200000,-0.0932756,-2.94245
