id,x,y
190566,-0.351513,-4.3561
190687,-0.0246783,-4.07589
190830,-0.318488,-4.0314
191080,-0.222091,-4.15334
191343,-0.799905,-3.91261
191593,-0.116793,-4.70127
191780,0.338952,-4.76015
191930,0.843549,-4.3582
192184,-0.306018,-4.06855
192290,0.538834,-4.181
192436,0.573528,-4.47153
192796,-0.0114172,-4.47289
192809,-0.0877678,-4.35137
193175,-0.507879,-3.95999
193299,-0.181037,-4.06649
193488,-0.205195,-3.80621
193627,-0.377921,-4.04988
193966,-0.306909,-4.00421
194010,-0.0557189,-4.17651
194391,-0.172632,-4.95197
194414,0.473586,-4.94642
194613,1.17811,-4.79803
194877,0.48156,-4.40694
195157,0.810879,-4.75663
195246,-0.668129,-4.24196
195522,0.0152886,-3.76679
195645,-0.0782376,-4.07755
195812,0.131457,-3.91
196132,-0.314709,-4.07553
196267,-0.177843,-4.08522
196482,-0.414593,-3.77894
196696,-0.513432,-4.31609
196879,0.0156177,-4.38218
197014,-0.0300126,-4.14947
197247,-0.544427,-4.21545
197585,-0.377321,-3.97041
197619,-0.155862,-4.15367
197904,-0.295819,-3.99431
198150,0.318507,-4.41997
198379,0.10809,-4.25485
198403,0.734718,-4.321
198651,0.258193,-4.83226
198882,0.87221,-4.89935
199105,-0.106034,-3.99156
199329,-0.119185,-4.09353
199594,0.0309117,-4.24163
199652,-0.16361,-4.35158
200000,-1.85434,-3.65536
