id,x,y
193549,2.05858,-4.30187
193773,1.05317,-4.80401
193901,0.253883,-4.47576
194083,0.771022,-4.53076
194349,0.537622,-4.31723
194415,0.734269,-4.39425
194651,0.869935,-4.81233
194826,0.525591,-4.90508
195183,-0.700683,-4.69801
195279,0.809023,-4.86708
195588,-0.0442541,-4.83734
195794,-0.421868,-4.50161
195867,0.748812,-4.89946
196010,0.0100627,-4.16431
196361,-0.694057,-4.05044
196584,1.173,-3.60157
196779,0.376557,-4.48867
196818,0.946566,-4.31966
197139,-0.0696142,-4.76655
197391,0.153216,-4.8321
197467,-0.583968,-4.13483
197736,-0.565952,-4.02696
197926,-0.454796,-4.49974
198198,0.0176895,-4.9794
198341,0.50514,-4.65583
198427,1.17073,-4.69081
198676,-0.0622592,-4.1726
198827,-0.394817,-3.55273
199115,-0.51711,-3.79504
199378,-0.616206,-4.11368
199578,-0.715317,-4.2732
199696,0.392769,-4.54234
200000,-0.864618,-4.94037
