id,x,y
194871,0.5679,-4.94924
195048,-0.349638,-4.81767
195205,0.334184,-4.99114
195533,-0.267258,-4.31048
195644,-0.64825,-4.31808
195874,-0.122777,-4.5183
196040,0.725777,-4.77747
196398,1.43132,-4.65793
196479,1.39551,-4.92447
196714,-0.540606,-3.79534
196840,0.702003,-4.51146
197015,1.26351,-4.65759
197270,1.82788,-4.52692
197485,0.233078,-4.58983
197615,-0.267805,-3.80941
197996,-0.926233,-4.46559
198133,0.359719,-4.19217
198314,-0.287045,-4.55438
198492,-0.412786,-4.58074
198693,-0.0234688,-3.88429
198945,0.390706,-4.58789
199151,0.669111,-4.26861
199303,-0.348501,-4.06094
199512,-1.06318,-3.0401
199673,-0.449313,-3.45821
200000,1.34418,-3.35685
