id,x,y
193849,0.57351,-4.92615
194167,1.15712,-4.78991
194294,1.23768,-4.5037
194536,0.329637,-4.03371
194615,0.50346,-4.91799
194968,0.400642,-4.7677
195156,-0.306823,-4.58276
195359,0.17087,-4.92628
195583,0.81289,-4.74202
195705,1.09736,-4.49432
195805,0.736922,-4.74688
196088,1.3873,-4.6856
196229,1.07565,-4.23309
196445,0.195342,-4.01353
196663,1.09673,-4.88517
196875,-0.210365,-4.16759
197134,-0.294387,-4.10727
197383,0.386238,-4.2733
197533,1.06894,-4.62733
197608,0.573575,-4.9322
197915,1.12779,-4.54978
198154,1.2477,-4.81821
198263,-0.253727,-4.3255
198468,0.327935,-4.20508
198797,0.231176,-4.7676
198956,-0.453591,-4.23523
199048,0.0291894,-4.70994
199372,-0.157764,-4.29357
199411,1.23336,-4.67601
199778,-0.364536,-4.28528
200000,-0.409223,-4.89709
