id,x,y
194549,0.617665,-4.07295
194778,0.134494,-4.419
194856,0.954848,-4.51402
195088,0.711986,-4.16827
195282,1.16249,-4.7202
195432,1.50979,-4.28226
195772,0.0214064,-4.17337
195996,-0.283989,-3.93158
196158,-0.320354,-3.46668
196306,0.439112,-3.02925
196549,-0.745107,-3.908
196754,-0.601499,-4.2686
196808,0.599526,-4.49717
197097,-0.433916,-4.3953
197227,0.477443,-3.99921
197448,-0.469113,-4.73391
197696,0.150678,-4.34111
197984,0.268007,-4.3385
198115,-0.562775,-3.73377
198267,-0.18369,-4.93108
198415,1.72113,-4.64458
198748,1.5366,-4.33055
198980,1.63277,-3.93469
199034,2.04009,-4.1216
199228,-0.774091,-4.159
199409,-0.0470359,-4.61039
199769,0.321092,-4.34799
200000,-1.61649,-3.50762
